      Step     Time          Energy          fmax
BFGS:    0 08:28:54       39.098892       43.933655
BFGS:    1 08:28:57       34.792099       48.209694
BFGS:    2 08:29:00      -55.360992      455.670660
BFGS:    3 08:29:03     -149.828163      254.389696
BFGS:    4 08:29:05     -178.808933       88.147941
BFGS:    5 08:29:08     -189.077993       56.475555
BFGS:    6 08:29:11     -196.136190       27.676352
BFGS:    7 08:29:13     -199.656916       16.396278
BFGS:    8 08:29:16     -201.409452        9.466440
BFGS:    9 08:29:19     -202.164792        5.304299
BFGS:   10 08:29:21     -202.475937        2.663963
BFGS:   11 08:29:24     -202.621791        1.994417
BFGS:   12 08:29:27     -202.670655        2.087800
BFGS:   13 08:29:30     -202.691142        1.998427
BFGS:   14 08:29:32     -202.717770        2.183027
BFGS:   15 08:29:35     -202.747314        1.918461
BFGS:   16 08:29:38     -202.765830        1.082690
BFGS:   17 08:29:40     -202.785478        0.340359
BFGS:   18 08:29:43     -202.802599        0.735930
BFGS:   19 08:29:46     -202.810989        0.763701
BFGS:   20 08:29:49     -202.815266        0.572948
BFGS:   21 08:29:51     -202.817402        0.231477
BFGS:   22 08:29:54     -202.818227        0.071777
BFGS:   23 08:29:57     -202.818583        0.105258
BFGS:   24 08:30:00     -202.818805        0.103716
BFGS:   25 08:30:03     -202.819042        0.066131
BFGS:   26 08:30:05     -202.819273        0.026694
