      Step     Time          Energy          fmax
BFGS:    0 03:33:28     -202.180906        4.157211
BFGS:    1 03:33:30     -202.224048        4.846192
BFGS:    2 03:33:33     -202.412883        2.725962
BFGS:    3 03:33:36     -202.732606        3.817050
BFGS:    4 03:33:38     -202.829244        1.395411
BFGS:    5 03:33:41     -202.848845        0.377070
BFGS:    6 03:33:44     -202.856767        0.484165
BFGS:    7 03:33:46     -202.868240        0.446861
BFGS:    8 03:33:49     -202.870706        0.197920
BFGS:    9 03:33:52     -202.871515        0.105751
BFGS:   10 03:33:54     -202.872725        0.253177
BFGS:   11 03:33:57     -202.874735        0.365842
BFGS:   12 03:34:00     -202.876663        0.302411
BFGS:   13 03:34:02     -202.877794        0.115704
BFGS:   14 03:34:05     -202.878354        0.060249
BFGS:   15 03:34:08     -202.878856        0.135713
BFGS:   16 03:34:10     -202.879391        0.157705
BFGS:   17 03:34:13     -202.879705        0.091213
BFGS:   18 03:34:16     -202.879815        0.025104
