      Step     Time          Energy          fmax
BFGS:    0 02:11:16     -202.521370        4.792310
BFGS:    1 02:11:18     -202.519195        5.369619
BFGS:    2 02:11:21     -202.701794        1.904228
BFGS:    3 02:11:24     -202.746166        1.043612
BFGS:    4 02:11:26     -202.766732        0.786301
BFGS:    5 02:11:29     -202.790579        0.537726
BFGS:    6 02:11:31     -202.806859        0.532904
BFGS:    7 02:11:34     -202.829443        0.364891
BFGS:    8 02:11:37     -202.847521        0.380658
BFGS:    9 02:11:39     -202.859894        0.290616
BFGS:   10 02:11:42     -202.868509        0.285202
BFGS:   11 02:11:45     -202.876195        0.246909
BFGS:   12 02:11:47     -202.878810        0.097115
BFGS:   13 02:11:50     -202.879240        0.041286
