      Step     Time          Energy          fmax
BFGS:    0 02:07:34     -200.283794       10.060718
BFGS:    1 02:07:36     -201.678150        7.069410
BFGS:    2 02:07:39     -202.292017        1.246455
BFGS:    3 02:07:42     -202.349084        1.243156
BFGS:    4 02:07:44     -202.521927        1.057641
BFGS:    5 02:07:47     -202.641255        1.121797
BFGS:    6 02:07:50     -202.761691        0.853113
BFGS:    7 02:07:52     -202.843286        0.503975
BFGS:    8 02:07:55     -202.879833        0.310898
BFGS:    9 02:07:58     -202.888477        0.274920
BFGS:   10 02:08:00     -202.901047        0.174632
BFGS:   11 02:08:03     -202.908298        0.095269
BFGS:   12 02:08:06     -202.910257        0.081027
BFGS:   13 02:08:08     -202.911016        0.071560
BFGS:   14 02:08:11     -202.912060        0.043918
