      Step     Time          Energy          fmax
BFGS:    0 08:35:04       39.098892       43.933639
BFGS:    1 08:35:07       34.792145       48.209830
BFGS:    2 08:35:09      -55.360962      455.670660
BFGS:    3 08:35:12     -149.828163      254.389818
BFGS:    4 08:35:15     -178.808838       88.148742
BFGS:    5 08:35:17     -189.077938       56.475648
BFGS:    6 08:35:20     -196.136143       27.676722
BFGS:    7 08:35:23     -199.656860       16.396481
BFGS:    8 08:35:25     -201.409458        9.466402
BFGS:    9 08:35:28     -202.164795        5.304362
BFGS:   10 08:35:31     -202.475944        2.663813
BFGS:   11 08:35:34     -202.621794        1.994343
BFGS:   12 08:35:36     -202.670660        2.087811
BFGS:   13 08:35:39     -202.691138        1.998423
BFGS:   14 08:35:42     -202.717779        2.182776
BFGS:   15 08:35:44     -202.747317        1.918532
BFGS:   16 08:35:47     -202.765826        1.082943
BFGS:   17 08:35:50     -202.785480        0.340108
BFGS:   18 08:35:52     -202.802598        0.735877
BFGS:   19 08:35:55     -202.810989        0.763660
BFGS:   20 08:35:58     -202.815268        0.572907
BFGS:   21 08:36:01     -202.817405        0.231436
BFGS:   22 08:36:04     -202.818224        0.071597
BFGS:   23 08:36:06     -202.818580        0.105231
BFGS:   24 08:36:09     -202.818807        0.103723
BFGS:   25 08:36:12     -202.819044        0.065944
BFGS:   26 08:36:15     -202.819275        0.026473
