      Step     Time          Energy          fmax
BFGS:    0 11:19:35     -202.521373        4.792305
BFGS:    1 11:19:37     -202.519195        5.369623
BFGS:    2 11:19:40     -202.701793        1.904230
BFGS:    3 11:19:42     -202.746162        1.043612
BFGS:    4 11:19:45     -202.766730        0.786303
BFGS:    5 11:19:47     -202.790581        0.537729
BFGS:    6 11:19:50     -202.806857        0.532910
BFGS:    7 11:19:53     -202.829446        0.364881
BFGS:    8 11:19:55     -202.847518        0.380497
BFGS:    9 11:19:58     -202.859888        0.290788
BFGS:   10 11:20:01     -202.868508        0.285054
BFGS:   11 11:20:03     -202.876192        0.247052
BFGS:   12 11:20:06     -202.878811        0.097112
BFGS:   13 11:20:09     -202.879241        0.041346
