      Step     Time          Energy          fmax
BFGS:    0 04:39:58     -197.879538       14.315398
BFGS:    1 04:40:01     -201.740473        2.561643
BFGS:    2 04:40:03     -201.902555        2.271549
BFGS:    3 04:40:06     -202.111714        2.337000
BFGS:    4 04:40:08     -202.228683        1.746319
BFGS:    5 04:40:11     -202.361934        1.625706
BFGS:    6 04:40:14     -202.658978        0.851044
BFGS:    7 04:40:16     -202.747199        0.563114
BFGS:    8 04:40:19     -202.785927        0.499159
BFGS:    9 04:40:21     -202.818823        0.608313
BFGS:   10 04:40:24     -202.858790        0.485891
BFGS:   11 04:40:27     -202.869301        0.215106
BFGS:   12 04:40:30     -202.873132        0.165536
BFGS:   13 04:40:32     -202.875965        0.150839
BFGS:   14 04:40:35     -202.878303        0.143830
BFGS:   15 04:40:38     -202.879373        0.069922
BFGS:   16 04:40:40     -202.879622        0.031439
