      Step     Time          Energy          fmax
BFGS:    0 05:33:55     -202.025042        4.238040
BFGS:    1 05:33:57     -202.044025        4.875522
BFGS:    2 05:34:00     -202.209611        2.551386
BFGS:    3 05:34:02     -202.440126        3.648632
BFGS:    4 05:34:05     -202.680729        4.184925
BFGS:    5 05:34:08     -202.771940        0.980970
BFGS:    6 05:34:10     -202.808745        0.356192
BFGS:    7 05:34:13     -202.820590        0.553473
BFGS:    8 05:34:16     -202.845284        0.688480
BFGS:    9 05:34:18     -202.852069        0.397697
BFGS:   10 05:34:21     -202.857137        0.226697
BFGS:   11 05:34:24     -202.864245        0.485519
BFGS:   12 05:34:26     -202.874524        0.634475
BFGS:   13 05:34:29     -202.881896        0.445425
BFGS:   14 05:34:32     -202.884733        0.125101
BFGS:   15 05:34:34     -202.885410        0.054283
BFGS:   16 05:34:37     -202.885788        0.091411
BFGS:   17 05:34:40     -202.886230        0.103035
BFGS:   18 05:34:42     -202.886449        0.052651
BFGS:   19 05:34:45     -202.886494        0.012808
