      Step     Time          Energy          fmax
BFGS:    0 14:07:51     -197.879547       14.315410
BFGS:    1 14:07:54     -201.740467        2.561493
BFGS:    2 14:07:56     -201.902557        2.271268
BFGS:    3 14:07:59     -202.111717        2.337241
BFGS:    4 14:08:01     -202.228689        1.746389
BFGS:    5 14:08:04     -202.361896        1.625841
BFGS:    6 14:08:07     -202.659060        0.850779
BFGS:    7 14:08:09     -202.747222        0.563051
BFGS:    8 14:08:12     -202.785935        0.499207
BFGS:    9 14:08:14     -202.818840        0.607829
BFGS:   10 14:08:17     -202.858804        0.484858
BFGS:   11 14:08:20     -202.869304        0.215091
BFGS:   12 14:08:22     -202.873133        0.165501
BFGS:   13 14:08:25     -202.875972        0.150687
BFGS:   14 14:08:28     -202.878304        0.143347
BFGS:   15 14:08:30     -202.879370        0.069764
BFGS:   16 14:08:33     -202.879619        0.031440
