      Step     Time          Energy          fmax
BFGS:    0 08:10:28       39.098892       43.933994
BFGS:    1 08:10:31       34.791687       48.198784
BFGS:    2 08:10:33      -55.382812      455.639214
BFGS:    3 08:10:36     -149.845924      254.280564
BFGS:    4 08:10:39     -178.815281       88.116051
BFGS:    5 08:10:41     -189.084707       56.444507
BFGS:    6 08:10:44     -196.139744       27.656534
BFGS:    7 08:10:47     -199.658554       16.388983
BFGS:    8 08:10:49     -201.410086        9.462087
BFGS:    9 08:10:52     -202.164872        5.302209
BFGS:   10 08:10:55     -202.475939        2.662063
BFGS:   11 08:10:58     -202.621746        1.995441
BFGS:   12 08:11:00     -202.670593        2.088418
BFGS:   13 08:11:03     -202.691084        1.998875
BFGS:   14 08:11:05     -202.717753        2.184071
BFGS:   15 08:11:08     -202.747306        1.918525
BFGS:   16 08:11:11     -202.765829        1.082524
BFGS:   17 08:11:13     -202.785493        0.339915
BFGS:   18 08:11:16     -202.802606        0.736266
BFGS:   19 08:11:19     -202.810998        0.763572
BFGS:   20 08:11:22     -202.815269        0.572607
BFGS:   21 08:11:25     -202.817405        0.231106
BFGS:   22 08:11:27     -202.818226        0.071492
BFGS:   23 08:11:30     -202.818583        0.105366
BFGS:   24 08:11:33     -202.818808        0.103710
BFGS:   25 08:11:36     -202.819044        0.065944
BFGS:   26 08:11:38     -202.819275        0.026443
