      Step     Time          Energy          fmax
BFGS:    0 03:25:06     -202.521372        4.792306
BFGS:    1 03:25:09     -202.519194        5.369640
BFGS:    2 03:25:11     -202.701793        1.904245
BFGS:    3 03:25:14     -202.746166        1.043787
BFGS:    4 03:25:17     -202.766734        0.786132
BFGS:    5 03:25:19     -202.790577        0.537698
BFGS:    6 03:25:22     -202.806857        0.532877
BFGS:    7 03:25:24     -202.829442        0.364973
BFGS:    8 03:25:27     -202.847518        0.380777
BFGS:    9 03:25:30     -202.859894        0.290597
BFGS:   10 03:25:32     -202.868509        0.284897
BFGS:   11 03:25:35     -202.876193        0.247226
BFGS:   12 03:25:38     -202.878808        0.096943
BFGS:   13 03:25:40     -202.879236        0.041392
