      Step     Time          Energy          fmax
BFGS:    0 20:28:05     -200.283796       10.060720
BFGS:    1 20:28:07     -201.678150        7.069403
BFGS:    2 20:28:10     -202.292019        1.246460
BFGS:    3 20:28:13     -202.349084        1.243156
BFGS:    4 20:28:15     -202.521920        1.057649
BFGS:    5 20:28:18     -202.641253        1.121810
BFGS:    6 20:28:21     -202.761691        0.853113
BFGS:    7 20:28:23     -202.843286        0.503973
BFGS:    8 20:28:26     -202.879833        0.310902
BFGS:    9 20:28:28     -202.888480        0.274916
BFGS:   10 20:28:31     -202.901048        0.174612
BFGS:   11 20:28:34     -202.908300        0.095256
BFGS:   12 20:28:36     -202.910261        0.081020
BFGS:   13 20:28:39     -202.911016        0.071556
BFGS:   14 20:28:42     -202.912066        0.043914
