      Step     Time          Energy          fmax
BFGS:    0 19:57:22     -197.879543       14.314834
BFGS:    1 19:57:25     -201.740509        2.561408
BFGS:    2 19:57:27     -201.902578        2.271240
BFGS:    3 19:57:30     -202.111728        2.337058
BFGS:    4 19:57:33     -202.228708        1.746295
BFGS:    5 19:57:35     -202.361928        1.625790
BFGS:    6 19:57:38     -202.659001        0.851035
BFGS:    7 19:57:40     -202.747203        0.563097
BFGS:    8 19:57:43     -202.785926        0.499167
BFGS:    9 19:57:46     -202.818827        0.607644
BFGS:   10 19:57:48     -202.858800        0.485034
BFGS:   11 19:57:51     -202.869304        0.215103
BFGS:   12 19:57:54     -202.873135        0.165522
BFGS:   13 19:57:56     -202.875965        0.150552
BFGS:   14 19:57:59     -202.878304        0.143498
BFGS:   15 19:58:02     -202.879373        0.069777
BFGS:   16 19:58:04     -202.879622        0.031408
