      Step     Time          Energy          fmax
BFGS:    0 09:04:59     -202.697370        1.453298
BFGS:    1 09:05:01     -202.695711        2.750072
BFGS:    2 09:05:04     -202.738806        0.861667
BFGS:    3 09:05:07     -202.765641        0.808200
BFGS:    4 09:05:09     -202.780424        0.721224
BFGS:    5 09:05:12     -202.787066        0.291528
BFGS:    6 09:05:15     -202.789977        0.243914
BFGS:    7 09:05:17     -202.800356        0.606254
BFGS:    8 09:05:20     -202.809182        0.623104
BFGS:    9 09:05:23     -202.815486        0.381204
BFGS:   10 09:05:26     -202.817342        0.080475
BFGS:   11 09:05:28     -202.817781        0.056046
BFGS:   12 09:05:31     -202.818114        0.110026
BFGS:   13 09:05:34     -202.818608        0.130530
BFGS:   14 09:05:37     -202.819111        0.091808
BFGS:   15 09:05:40     -202.819369        0.048557
