      Step     Time          Energy          fmax
BFGS:    0 03:36:00     -202.180909        4.157211
BFGS:    1 03:36:02     -202.224048        4.846192
BFGS:    2 03:36:05     -202.412884        2.725963
BFGS:    3 03:36:07     -202.732605        3.817051
BFGS:    4 03:36:10     -202.829244        1.395412
BFGS:    5 03:36:13     -202.848843        0.377077
BFGS:    6 03:36:15     -202.856764        0.483875
BFGS:    7 03:36:18     -202.868240        0.446846
BFGS:    8 03:36:21     -202.870709        0.198068
BFGS:    9 03:36:23     -202.871517        0.105918
BFGS:   10 03:36:26     -202.872725        0.253184
BFGS:   11 03:36:29     -202.874740        0.365805
BFGS:   12 03:36:31     -202.876665        0.302398
BFGS:   13 03:36:34     -202.877792        0.115694
BFGS:   14 03:36:37     -202.878354        0.060251
BFGS:   15 03:36:40     -202.878859        0.135553
BFGS:   16 03:36:42     -202.879389        0.157690
BFGS:   17 03:36:45     -202.879709        0.091075
BFGS:   18 03:36:48     -202.879814        0.025107
