      Step     Time          Energy          fmax
BFGS:    0 21:41:25     -200.283791       10.060729
BFGS:    1 21:41:28     -201.678150        7.069397
BFGS:    2 21:41:30     -202.292020        1.246456
BFGS:    3 21:41:33     -202.349081        1.243152
BFGS:    4 21:41:36     -202.521922        1.057637
BFGS:    5 21:41:38     -202.641254        1.121795
BFGS:    6 21:41:41     -202.761698        0.853109
BFGS:    7 21:41:44     -202.843287        0.503976
BFGS:    8 21:41:46     -202.879831        0.310895
BFGS:    9 21:41:49     -202.888480        0.274913
BFGS:   10 21:41:52     -202.901047        0.174622
BFGS:   11 21:41:54     -202.908300        0.095260
BFGS:   12 21:41:57     -202.910256        0.081027
BFGS:   13 21:42:00     -202.911014        0.071558
BFGS:   14 21:42:02     -202.912064        0.043919
