      Step     Time          Energy          fmax
BFGS:    0 18:57:02       39.098923       43.934067
BFGS:    1 18:57:05       34.791489       48.191791
BFGS:    2 18:57:07      -55.396713      455.618776
BFGS:    3 18:57:10     -149.856979      254.212909
BFGS:    4 18:57:13     -178.819023       88.096979
BFGS:    5 18:57:16     -189.088936       56.424649
BFGS:    6 18:57:18     -196.141975       27.643990
BFGS:    7 18:57:21     -199.659603       16.383952
BFGS:    8 18:57:23     -201.410480        9.459057
BFGS:    9 18:57:26     -202.164922        5.300935
BFGS:   10 18:57:29     -202.475932        2.661016
BFGS:   11 18:57:32     -202.621723        1.996073
BFGS:   12 18:57:34     -202.670561        2.088786
BFGS:   13 18:57:37     -202.691058        1.999110
BFGS:   14 18:57:40     -202.717735        2.184522
BFGS:   15 18:57:42     -202.747305        1.918661
BFGS:   16 18:57:45     -202.765826        1.082424
BFGS:   17 18:57:48     -202.785508        0.339748
BFGS:   18 18:57:50     -202.802611        0.736731
BFGS:   19 18:57:53     -202.810999        0.763424
BFGS:   20 18:57:56     -202.815270        0.572437
BFGS:   21 18:57:59     -202.817406        0.230914
BFGS:   22 18:58:01     -202.818227        0.071685
BFGS:   23 18:58:04     -202.818585        0.105140
BFGS:   24 18:58:07     -202.818810        0.103909
BFGS:   25 18:58:10     -202.819045        0.065750
BFGS:   26 18:58:12     -202.819275        0.026230
