      Step     Time          Energy          fmax
BFGS:    0 08:56:28     -185.871269       38.703936
BFGS:    1 08:56:31     -196.861069       11.905570
BFGS:    2 08:56:33     -199.033958        4.785690
BFGS:    3 08:56:36     -200.174032        3.101710
BFGS:    4 08:56:39     -200.595177        2.780918
BFGS:    5 08:56:42     -200.893990        3.126973
BFGS:    6 08:56:44     -201.285042        3.349092
BFGS:    7 08:56:47     -201.770552        2.819489
BFGS:    8 08:56:50     -202.273364        1.790181
BFGS:    9 08:56:52     -202.554861        0.876804
BFGS:   10 08:56:55     -202.646961        0.821928
BFGS:   11 08:56:57     -202.689541        0.767067
BFGS:   12 08:57:00     -202.840755        0.437404
BFGS:   13 08:57:03     -202.861899        0.243100
BFGS:   14 08:57:05     -202.868807        0.154887
BFGS:   15 08:57:08     -202.872444        0.149369
BFGS:   16 08:57:11     -202.876633        0.120028
BFGS:   17 08:57:13     -202.878659        0.076234
BFGS:   18 08:57:16     -202.879212        0.045324
