      Step     Time          Energy          fmax
BFGS:    0 02:29:51     -193.276278       17.770280
BFGS:    1 02:29:54     -199.230509        6.735633
BFGS:    2 02:29:57     -200.267462        3.247265
BFGS:    3 02:30:00     -200.607388        3.931485
BFGS:    4 02:30:03     -200.937140        2.334107
BFGS:    5 02:30:06     -201.326166        2.309682
BFGS:    6 02:30:08     -201.728025        2.339070
BFGS:    7 02:30:11     -202.199061        1.854430
BFGS:    8 02:30:14     -202.520282        1.147296
BFGS:    9 02:30:16     -202.639988        0.885832
BFGS:   10 02:30:19     -202.702213        0.789240
BFGS:   11 02:30:22     -202.799561        1.292765
BFGS:   12 02:30:24     -202.862920        0.737423
BFGS:   13 02:30:27     -202.877704        0.197739
BFGS:   14 02:30:29     -202.880868        0.163878
BFGS:   15 02:30:32     -202.883023        0.132372
BFGS:   16 02:30:35     -202.884939        0.129033
BFGS:   17 02:30:37     -202.886073        0.075709
BFGS:   18 02:30:40     -202.886320        0.018884
