      Step     Time          Energy          fmax
BFGS:    0 03:59:36     -202.696092        5.009038
BFGS:    1 03:59:38     -202.615417        4.896488
BFGS:    2 03:59:41     -202.833136        1.470894
BFGS:    3 03:59:44     -202.859410        0.843861
BFGS:    4 03:59:46     -202.871609        0.518724
BFGS:    5 03:59:49     -202.891025        0.167112
BFGS:    6 03:59:52     -202.894884        0.155467
BFGS:    7 03:59:54     -202.897969        0.143524
BFGS:    8 03:59:57     -202.901348        0.143439
BFGS:    9 04:00:00     -202.905931        0.143970
BFGS:   10 04:00:02     -202.908245        0.137470
BFGS:   11 04:00:05     -202.910032        0.136194
BFGS:   12 04:00:08     -202.911486        0.099930
BFGS:   13 04:00:10     -202.912298        0.051097
BFGS:   14 04:00:13     -202.912683        0.033670
