      Step     Time          Energy          fmax
BFGS:    0 04:23:39     -200.243242       10.076691
BFGS:    1 04:23:42     -201.628529        7.137062
BFGS:    2 04:23:45     -202.241048        1.336821
BFGS:    3 04:23:47     -202.301382        1.267664
BFGS:    4 04:23:50     -202.489137        1.079873
BFGS:    5 04:23:53     -202.608335        1.125869
BFGS:    6 04:23:55     -202.729583        0.854970
BFGS:    7 04:23:58     -202.803538        0.507084
BFGS:    8 04:24:01     -202.838239        0.415171
BFGS:    9 04:24:03     -202.851808        0.359524
BFGS:   10 04:24:06     -202.870864        0.218243
BFGS:   11 04:24:08     -202.881384        0.101493
BFGS:   12 04:24:11     -202.884071        0.083757
BFGS:   13 04:24:14     -202.884836        0.067523
BFGS:   14 04:24:16     -202.885633        0.039202
