      Step     Time          Energy          fmax
BFGS:    0 04:45:44     -202.521372        4.792315
BFGS:    1 04:45:46     -202.519192        5.369618
BFGS:    2 04:45:49     -202.701794        1.904225
BFGS:    3 04:45:51     -202.746162        1.043769
BFGS:    4 04:45:54     -202.766728        0.786292
BFGS:    5 04:45:57     -202.790581        0.537700
BFGS:    6 04:45:59     -202.806859        0.532899
BFGS:    7 04:46:02     -202.829445        0.364868
BFGS:    8 04:46:04     -202.847515        0.380479
BFGS:    9 04:46:07     -202.859894        0.290787
BFGS:   10 04:46:10     -202.868508        0.285212
BFGS:   11 04:46:12     -202.876195        0.247059
BFGS:   12 04:46:15     -202.878810        0.097101
BFGS:   13 04:46:18     -202.879240        0.041302
