      Step     Time          Energy          fmax
BFGS:    0 06:12:37       39.098892       43.933991
BFGS:    1 06:12:40       34.791718       48.198891
BFGS:    2 06:12:42      -55.384506      455.636745
BFGS:    3 06:12:45     -149.846413      254.277815
BFGS:    4 06:12:48     -178.815365       88.115242
BFGS:    5 06:12:50     -189.084871       56.443379
BFGS:    6 06:12:53     -196.139797       27.656146
BFGS:    7 06:12:56     -199.658566       16.388810
BFGS:    8 06:12:58     -201.410091        9.461843
BFGS:    9 06:13:01     -202.164862        5.302347
BFGS:   10 06:13:04     -202.475937        2.662023
BFGS:   11 06:13:06     -202.621748        1.995415
BFGS:   12 06:13:09     -202.670599        2.088431
BFGS:   13 06:13:12     -202.691082        1.998890
BFGS:   14 06:13:14     -202.717751        2.183858
BFGS:   15 06:13:17     -202.747309        1.918629
BFGS:   16 06:13:20     -202.765826        1.082530
BFGS:   17 06:13:22     -202.785497        0.339897
BFGS:   18 06:13:25     -202.802606        0.736403
BFGS:   19 06:13:28     -202.810996        0.763572
BFGS:   20 06:13:31     -202.815269        0.572597
BFGS:   21 06:13:33     -202.817402        0.231266
BFGS:   22 06:13:36     -202.818223        0.071714
BFGS:   23 06:13:39     -202.818582        0.105408
BFGS:   24 06:13:42     -202.818807        0.103713
BFGS:   25 06:13:45     -202.819044        0.065955
BFGS:   26 06:13:47     -202.819278        0.026699
