      Step     Time          Energy          fmax
BFGS:    0 01:58:34     -193.497286       17.416216
BFGS:    1 01:58:37     -199.532682        6.656738
BFGS:    2 01:58:40     -200.499094        2.954747
BFGS:    3 01:58:43     -200.758806        3.537848
BFGS:    4 01:58:46     -201.028845        2.328898
BFGS:    5 01:58:48     -201.395386        2.203155
BFGS:    6 01:58:51     -201.760210        2.301064
BFGS:    7 01:58:54     -202.189174        1.911245
BFGS:    8 01:58:57     -202.532601        1.195168
BFGS:    9 01:58:59     -202.686291        0.806433
BFGS:   10 01:59:02     -202.745384        0.714926
BFGS:   11 01:59:05     -202.810584        1.118008
BFGS:   12 01:59:07     -202.888630        0.698688
BFGS:   13 01:59:10     -202.903350        0.222430
BFGS:   14 01:59:13     -202.907130        0.164957
BFGS:   15 01:59:15     -202.909266        0.121679
BFGS:   16 01:59:18     -202.911328        0.140186
BFGS:   17 01:59:20     -202.912514        0.071471
BFGS:   18 01:59:23     -202.912786        0.017751
