      Step     Time          Energy          fmax
BFGS:    0 00:57:32     -194.302999       48.039059
BFGS:    1 00:57:35     -199.417734       36.084274
BFGS:    2 00:57:38     -201.761093        5.029800
BFGS:    3 00:57:41     -202.050673        3.209140
BFGS:    4 00:57:43     -202.269810        3.341483
BFGS:    5 00:57:46     -202.355237        2.933437
BFGS:    6 00:57:49     -202.639266        1.026658
BFGS:    7 00:57:51     -202.676507        1.002626
BFGS:    8 00:57:54     -202.784200        0.526252
BFGS:    9 00:57:57     -202.809788        0.366831
BFGS:   10 00:58:00     -202.814828        0.397636
BFGS:   11 00:58:03     -202.816700        0.366566
BFGS:   12 00:58:05     -202.817857        0.193719
BFGS:   13 00:58:08     -202.818410        0.063022
BFGS:   14 00:58:11     -202.818769        0.093331
BFGS:   15 00:58:14     -202.818968        0.123619
BFGS:   16 00:58:17     -202.819121        0.102924
BFGS:   17 00:58:19     -202.819285        0.050989
BFGS:   18 00:58:22     -202.819401        0.008587
