      Step     Time          Energy          fmax
BFGS:    0 01:24:58     -197.879549       14.314816
BFGS:    1 01:25:00     -201.740507        2.561409
BFGS:    2 01:25:03     -201.902575        2.271247
BFGS:    3 01:25:06     -202.111728        2.337226
BFGS:    4 01:25:08     -202.228705        1.746314
BFGS:    5 01:25:11     -202.361915        1.625761
BFGS:    6 01:25:14     -202.659021        0.850911
BFGS:    7 01:25:16     -202.747209        0.563078
BFGS:    8 01:25:19     -202.785926        0.499180
BFGS:    9 01:25:21     -202.818832        0.607631
BFGS:   10 01:25:24     -202.858800        0.485018
BFGS:   11 01:25:27     -202.869302        0.215104
BFGS:   12 01:25:29     -202.873136        0.165521
BFGS:   13 01:25:32     -202.875969        0.150837
BFGS:   14 01:25:35     -202.878304        0.143498
BFGS:   15 01:25:38     -202.879375        0.069630
BFGS:   16 01:25:40     -202.879620        0.031409
