      Step     Time          Energy          fmax
BFGS:    0 01:28:42     -197.879549       14.314816
BFGS:    1 01:28:45     -201.740505        2.561409
BFGS:    2 01:28:48     -201.902576        2.271246
BFGS:    3 01:28:50     -202.111728        2.337226
BFGS:    4 01:28:53     -202.228705        1.746312
BFGS:    5 01:28:56     -202.361915        1.625765
BFGS:    6 01:28:58     -202.659024        0.850917
BFGS:    7 01:29:01     -202.747207        0.563077
BFGS:    8 01:29:03     -202.785927        0.499183
BFGS:    9 01:29:06     -202.818830        0.607807
BFGS:   10 01:29:09     -202.858798        0.484861
BFGS:   11 01:29:11     -202.869302        0.215105
BFGS:   12 01:29:14     -202.873132        0.165518
BFGS:   13 01:29:17     -202.875971        0.150685
BFGS:   14 01:29:19     -202.878304        0.143508
BFGS:   15 01:29:22     -202.879373        0.069917
BFGS:   16 01:29:25     -202.879622        0.031409
