      Step     Time          Energy          fmax
BFGS:    0 23:22:34     -185.871288       38.704838
BFGS:    1 23:22:36     -196.861032       11.905597
BFGS:    2 23:22:39     -199.033937        4.785851
BFGS:    3 23:22:42     -200.174057        3.102235
BFGS:    4 23:22:44     -200.595179        2.781489
BFGS:    5 23:22:47     -200.893961        3.126952
BFGS:    6 23:22:50     -201.285002        3.349012
BFGS:    7 23:22:53     -201.770571        2.819444
BFGS:    8 23:22:55     -202.273380        1.790193
BFGS:    9 23:22:58     -202.554826        0.876815
BFGS:   10 23:23:00     -202.646940        0.821938
BFGS:   11 23:23:03     -202.689528        0.767080
BFGS:   12 23:23:06     -202.840754        0.437389
BFGS:   13 23:23:08     -202.861897        0.243151
BFGS:   14 23:23:11     -202.868810        0.154973
BFGS:   15 23:23:14     -202.872444        0.149433
BFGS:   16 23:23:16     -202.876630        0.119987
BFGS:   17 23:23:19     -202.878656        0.076269
BFGS:   18 23:23:22     -202.879211        0.045314
