      Step     Time          Energy          fmax
BFGS:    0 07:30:10     -202.180913        4.157214
BFGS:    1 07:30:12     -202.224057        4.846176
BFGS:    2 07:30:15     -202.412899        2.725952
BFGS:    3 07:30:18     -202.732609        3.817388
BFGS:    4 07:30:20     -202.829247        1.395322
BFGS:    5 07:30:23     -202.848840        0.377103
BFGS:    6 07:30:25     -202.856764        0.484011
BFGS:    7 07:30:28     -202.868240        0.447159
BFGS:    8 07:30:31     -202.870710        0.197921
BFGS:    9 07:30:33     -202.871519        0.105757
BFGS:   10 07:30:36     -202.872725        0.253173
BFGS:   11 07:30:39     -202.874732        0.365867
BFGS:   12 07:30:41     -202.876665        0.301974
BFGS:   13 07:30:44     -202.877792        0.115583
BFGS:   14 07:30:47     -202.878351        0.060331
BFGS:   15 07:30:49     -202.878855        0.135592
BFGS:   16 07:30:52     -202.879385        0.157852
BFGS:   17 07:30:55     -202.879706        0.091087
BFGS:   18 07:30:58     -202.879812        0.025152
