      Step     Time          Energy          fmax
BFGS:    0 11:12:00     -197.879559       14.315276
BFGS:    1 11:12:03     -201.740479        2.561470
BFGS:    2 11:12:05     -201.902554        2.271255
BFGS:    3 11:12:08     -202.111722        2.337039
BFGS:    4 11:12:11     -202.228692        1.746331
BFGS:    5 11:12:13     -202.361912        1.625780
BFGS:    6 11:12:16     -202.659039        0.850885
BFGS:    7 11:12:18     -202.747222        0.563054
BFGS:    8 11:12:21     -202.785936        0.499195
BFGS:    9 11:12:24     -202.818839        0.607830
BFGS:   10 11:12:26     -202.858800        0.484861
BFGS:   11 11:12:29     -202.869302        0.215090
BFGS:   12 11:12:32     -202.873133        0.165500
BFGS:   13 11:12:34     -202.875967        0.150542
BFGS:   14 11:12:37     -202.878303        0.143810
BFGS:   15 11:12:40     -202.879372        0.069630
BFGS:   16 11:12:42     -202.879620        0.031437
