      Step     Time          Energy          fmax
BFGS:    0 16:13:42     -202.676895        4.985739
BFGS:    1 16:13:45     -202.591357        4.923442
BFGS:    2 16:13:47     -202.807020        1.451246
BFGS:    3 16:13:50     -202.830207        0.816991
BFGS:    4 16:13:52     -202.841113        0.523998
BFGS:    5 16:13:55     -202.861897        0.165436
BFGS:    6 16:13:58     -202.865722        0.171554
BFGS:    7 16:14:00     -202.869317        0.166426
BFGS:    8 16:14:03     -202.874001        0.161039
BFGS:    9 16:14:06     -202.879273        0.151684
BFGS:   10 16:14:08     -202.881993        0.142860
BFGS:   11 16:14:11     -202.884025        0.127883
BFGS:   12 16:14:13     -202.885375        0.083217
BFGS:   13 16:14:16     -202.886025        0.040907
