      Step     Time          Energy          fmax
BFGS:    0 08:53:28     -194.303087       48.038617
BFGS:    1 08:53:30     -199.417736       36.084274
BFGS:    2 08:53:33     -201.761091        5.029803
BFGS:    3 08:53:36     -202.050667        3.209094
BFGS:    4 08:53:39     -202.269809        3.341500
BFGS:    5 08:53:41     -202.355234        2.933430
BFGS:    6 08:53:44     -202.639264        1.026732
BFGS:    7 08:53:47     -202.676507        1.002888
BFGS:    8 08:53:49     -202.784205        0.526283
BFGS:    9 08:53:52     -202.809785        0.366980
BFGS:   10 08:53:55     -202.814823        0.398099
BFGS:   11 08:53:58     -202.816696        0.366663
BFGS:   12 08:54:01     -202.817861        0.193492
BFGS:   13 08:54:03     -202.818413        0.063021
BFGS:   14 08:54:06     -202.818771        0.093352
BFGS:   15 08:54:09     -202.818971        0.123770
BFGS:   16 08:54:12     -202.819125        0.102737
BFGS:   17 08:54:14     -202.819288        0.050768
BFGS:   18 08:54:17     -202.819404        0.008576
