      Step     Time          Energy          fmax
BFGS:    0 04:28:17     -185.871288       38.704795
BFGS:    1 04:28:19     -196.861042       11.905563
BFGS:    2 04:28:22     -199.033939        4.785819
BFGS:    3 04:28:25     -200.174055        3.102235
BFGS:    4 04:28:27     -200.595177        2.781486
BFGS:    5 04:28:30     -200.893961        3.126930
BFGS:    6 04:28:33     -201.285006        3.348996
BFGS:    7 04:28:35     -201.770576        2.819420
BFGS:    8 04:28:38     -202.273382        1.790185
BFGS:    9 04:28:41     -202.554829        0.876816
BFGS:   10 04:28:43     -202.646945        0.821939
BFGS:   11 04:28:46     -202.689532        0.767075
BFGS:   12 04:28:49     -202.840757        0.437470
BFGS:   13 04:28:51     -202.861900        0.243274
BFGS:   14 04:28:54     -202.868808        0.154972
BFGS:   15 04:28:57     -202.872444        0.149435
BFGS:   16 04:28:59     -202.876630        0.119994
BFGS:   17 04:29:02     -202.878662        0.076280
BFGS:   18 04:29:05     -202.879206        0.045309
