      Step     Time          Energy          fmax
BFGS:    0 07:15:50     -202.521369        4.792316
BFGS:    1 07:15:53     -202.519181        5.369860
BFGS:    2 07:15:56     -202.701796        1.904560
BFGS:    3 07:15:58     -202.746180        1.043798
BFGS:    4 07:16:01     -202.766750        0.786124
BFGS:    5 07:16:03     -202.790585        0.537681
BFGS:    6 07:16:06     -202.806857        0.532885
BFGS:    7 07:16:08     -202.829446        0.364991
BFGS:    8 07:16:11     -202.847524        0.380866
BFGS:    9 07:16:14     -202.859896        0.290540
BFGS:   10 07:16:16     -202.868509        0.285020
BFGS:   11 07:16:19     -202.876190        0.247211
BFGS:   12 07:16:22     -202.878808        0.096964
BFGS:   13 07:16:25     -202.879236        0.041342
