      Step     Time          Energy          fmax
BFGS:    0 23:39:13     -202.521372        4.792315
BFGS:    1 23:39:16     -202.519195        5.369614
BFGS:    2 23:39:18     -202.701794        1.904223
BFGS:    3 23:39:21     -202.746165        1.043771
BFGS:    4 23:39:24     -202.766731        0.786300
BFGS:    5 23:39:26     -202.790581        0.537718
BFGS:    6 23:39:29     -202.806860        0.532900
BFGS:    7 23:39:31     -202.829448        0.364875
BFGS:    8 23:39:34     -202.847518        0.380663
BFGS:    9 23:39:37     -202.859888        0.290787
BFGS:   10 23:39:39     -202.868509        0.285057
BFGS:   11 23:39:42     -202.876190        0.247211
BFGS:   12 23:39:45     -202.878810        0.096971
BFGS:   13 23:39:47     -202.879238        0.041346
