      Step     Time          Energy          fmax
BFGS:    0 14:48:54     -106.975311      355.512273
BFGS:    1 14:48:57     -182.206219       77.467095
BFGS:    2 14:49:00     -190.968147       60.936150
BFGS:    3 14:49:02     -195.473013       40.698677
BFGS:    4 14:49:05     -199.589703       20.033543
BFGS:    5 14:49:08     -201.303831        8.906283
BFGS:    6 14:49:10     -202.026548        1.513313
BFGS:    7 14:49:13     -202.263941        2.634332
BFGS:    8 14:49:16     -202.423940        2.738797
BFGS:    9 14:49:18     -202.540882        2.765750
BFGS:   10 14:49:21     -202.608272        2.593652
BFGS:   11 14:49:24     -202.668682        2.249577
BFGS:   12 14:49:27     -202.737783        1.552880
BFGS:   13 14:49:29     -202.777589        0.755521
BFGS:   14 14:49:32     -202.794611        0.280862
BFGS:   15 14:49:35     -202.809366        0.588758
BFGS:   16 14:49:38     -202.815028        0.602355
BFGS:   17 14:49:40     -202.818838        0.282060
BFGS:   18 14:49:43     -202.819280        0.085772
BFGS:   19 14:49:46     -202.819334        0.012174
