      Step     Time          Energy          fmax
BFGS:    0 08:32:36       39.098892       43.933635
BFGS:    1 08:32:39       34.792145       48.209823
BFGS:    2 08:32:41      -55.360992      455.670625
BFGS:    3 08:32:44     -149.828171      254.389772
BFGS:    4 08:32:47     -178.808933       88.147928
BFGS:    5 08:32:50     -189.077848       56.476192
BFGS:    6 08:32:52     -196.136194       27.676359
BFGS:    7 08:32:55     -199.656857       16.396816
BFGS:    8 08:32:57     -201.409445        9.466539
BFGS:    9 08:33:00     -202.164788        5.304355
BFGS:   10 08:33:03     -202.475945        2.663816
BFGS:   11 08:33:06     -202.621791        1.994355
BFGS:   12 08:33:08     -202.670658        2.087801
BFGS:   13 08:33:11     -202.691142        1.998428
BFGS:   14 08:33:14     -202.717776        2.182586
BFGS:   15 08:33:16     -202.747315        1.918698
BFGS:   16 08:33:19     -202.765829        1.082860
BFGS:   17 08:33:22     -202.785480        0.340330
BFGS:   18 08:33:25     -202.802600        0.735891
BFGS:   19 08:33:27     -202.810988        0.763704
BFGS:   20 08:33:30     -202.815265        0.572944
BFGS:   21 08:33:33     -202.817405        0.231469
BFGS:   22 08:33:36     -202.818227        0.071770
BFGS:   23 08:33:38     -202.818582        0.105257
BFGS:   24 08:33:41     -202.818808        0.103724
BFGS:   25 08:33:44     -202.819041        0.066132
BFGS:   26 08:33:47     -202.819276        0.026632
