      Step     Time          Energy          fmax
BFGS:    0 10:59:02     -185.871330       38.704607
BFGS:    1 10:59:05     -196.861055       11.905629
BFGS:    2 10:59:08     -199.033945        4.786067
BFGS:    3 10:59:10     -200.174053        3.102794
BFGS:    4 10:59:13     -200.595163        2.782397
BFGS:    5 10:59:16     -200.893930        3.127153
BFGS:    6 10:59:19     -201.284937        3.348992
BFGS:    7 10:59:21     -201.770624        2.819275
BFGS:    8 10:59:24     -202.273409        1.790072
BFGS:    9 10:59:27     -202.554811        0.876833
BFGS:   10 10:59:29     -202.646933        0.821979
BFGS:   11 10:59:32     -202.689523        0.767097
BFGS:   12 10:59:35     -202.840719        0.437736
BFGS:   13 10:59:37     -202.861893        0.243113
BFGS:   14 10:59:40     -202.868804        0.154944
BFGS:   15 10:59:43     -202.872444        0.149432
BFGS:   16 10:59:45     -202.876623        0.120055
BFGS:   17 10:59:48     -202.878659        0.076356
BFGS:   18 10:59:51     -202.879208        0.045324
