      Step     Time          Energy          fmax
BFGS:    0 02:26:48     -193.276281       17.770279
BFGS:    1 02:26:51     -199.230501        6.735650
BFGS:    2 02:26:54     -200.267462        3.247264
BFGS:    3 02:26:57     -200.607376        3.931659
BFGS:    4 02:27:00     -200.937143        2.333919
BFGS:    5 02:27:02     -201.326138        2.309647
BFGS:    6 02:27:05     -201.728048        2.339051
BFGS:    7 02:27:08     -202.199030        1.854469
BFGS:    8 02:27:11     -202.520275        1.147315
BFGS:    9 02:27:13     -202.639983        0.885846
BFGS:   10 02:27:16     -202.702210        0.789233
BFGS:   11 02:27:18     -202.799561        1.292906
BFGS:   12 02:27:21     -202.862918        0.737583
BFGS:   13 02:27:24     -202.877704        0.197735
BFGS:   14 02:27:26     -202.880870        0.163882
BFGS:   15 02:27:29     -202.883029        0.132505
BFGS:   16 02:27:32     -202.884939        0.128763
BFGS:   17 02:27:34     -202.886070        0.075973
BFGS:   18 02:27:37     -202.886320        0.018888
