      Step     Time          Energy          fmax
BFGS:    0 04:34:00     -197.879538       14.315401
BFGS:    1 04:34:02     -201.740475        2.561643
BFGS:    2 04:34:05     -201.902554        2.271549
BFGS:    3 04:34:08     -202.111717        2.337001
BFGS:    4 04:34:10     -202.228683        1.746318
BFGS:    5 04:34:13     -202.361937        1.625706
BFGS:    6 04:34:15     -202.658978        0.851045
BFGS:    7 04:34:18     -202.747200        0.563112
BFGS:    8 04:34:21     -202.785927        0.499162
BFGS:    9 04:34:23     -202.818826        0.608312
BFGS:   10 04:34:26     -202.858793        0.485876
BFGS:   11 04:34:28     -202.869301        0.215106
BFGS:   12 04:34:31     -202.873131        0.165525
BFGS:   13 04:34:34     -202.875964        0.150983
BFGS:   14 04:34:37     -202.878300        0.143665
BFGS:   15 04:34:39     -202.879373        0.069926
BFGS:   16 04:34:42     -202.879620        0.031440
