      Step     Time          Energy          fmax
BFGS:    0 01:15:28     -193.497286       17.416216
BFGS:    1 01:15:31     -199.532688        6.656733
BFGS:    2 01:15:34     -200.499094        2.954748
BFGS:    3 01:15:37     -200.758802        3.537851
BFGS:    4 01:15:40     -201.028845        2.328896
BFGS:    5 01:15:42     -201.395386        2.203151
BFGS:    6 01:15:45     -201.760210        2.301073
BFGS:    7 01:15:48     -202.189183        1.911226
BFGS:    8 01:15:50     -202.532598        1.195179
BFGS:    9 01:15:53     -202.686292        0.806441
BFGS:   10 01:15:56     -202.745381        0.714919
BFGS:   11 01:15:58     -202.810594        1.117723
BFGS:   12 01:16:01     -202.888625        0.699102
BFGS:   13 01:16:04     -202.903351        0.222163
BFGS:   14 01:16:06     -202.907126        0.164959
BFGS:   15 01:16:09     -202.909266        0.121423
BFGS:   16 01:16:12     -202.911329        0.140168
BFGS:   17 01:16:14     -202.912509        0.071465
BFGS:   18 01:16:17     -202.912788        0.017754
