      Step     Time          Energy          fmax
BFGS:    0 15:54:43     -202.180906        4.157206
BFGS:    1 15:54:46     -202.224042        4.846176
BFGS:    2 15:54:48     -202.412871        2.725982
BFGS:    3 15:54:51     -202.732583        3.817460
BFGS:    4 15:54:54     -202.829247        1.395626
BFGS:    5 15:54:56     -202.848845        0.377137
BFGS:    6 15:54:59     -202.856767        0.483868
BFGS:    7 15:55:02     -202.868240        0.447148
BFGS:    8 15:55:04     -202.870708        0.197924
BFGS:    9 15:55:07     -202.871518        0.105911
BFGS:   10 15:55:10     -202.872728        0.253185
BFGS:   11 15:55:12     -202.874742        0.365803
BFGS:   12 15:55:15     -202.876668        0.302436
BFGS:   13 15:55:18     -202.877793        0.115841
BFGS:   14 15:55:21     -202.878357        0.060249
BFGS:   15 15:55:23     -202.878855        0.135547
BFGS:   16 15:55:26     -202.879387        0.157680
BFGS:   17 15:55:29     -202.879705        0.091225
BFGS:   18 15:55:31     -202.879815        0.025092
