      Step     Time          Energy          fmax
BFGS:    0 07:02:36     -202.521369        4.792316
BFGS:    1 07:02:39     -202.519197        5.369642
BFGS:    2 07:02:41     -202.701800        1.904080
BFGS:    3 07:02:44     -202.746166        1.043455
BFGS:    4 07:02:46     -202.766737        0.786118
BFGS:    5 07:02:49     -202.790577        0.537692
BFGS:    6 07:02:52     -202.806857        0.532887
BFGS:    7 07:02:54     -202.829440        0.365013
BFGS:    8 07:02:57     -202.847520        0.380780
BFGS:    9 07:02:59     -202.859894        0.290738
BFGS:   10 07:03:02     -202.868508        0.285047
BFGS:   11 07:03:05     -202.876192        0.246931
BFGS:   12 07:03:07     -202.878810        0.097096
BFGS:   13 07:03:10     -202.879241        0.041297
