      Step     Time          Energy          fmax
BFGS:    0 09:05:34     -197.879526       14.314845
BFGS:    1 09:05:37     -201.740507        2.561408
BFGS:    2 09:05:39     -201.902573        2.271236
BFGS:    3 09:05:42     -202.111734        2.337066
BFGS:    4 09:05:44     -202.228703        1.746299
BFGS:    5 09:05:47     -202.361924        1.625791
BFGS:    6 09:05:50     -202.659003        0.850999
BFGS:    7 09:05:52     -202.747205        0.563084
BFGS:    8 09:05:55     -202.785927        0.499157
BFGS:    9 09:05:57     -202.818830        0.607644
BFGS:   10 09:06:00     -202.858795        0.485201
BFGS:   11 09:06:03     -202.869301        0.215108
BFGS:   12 09:06:05     -202.873138        0.165522
BFGS:   13 09:06:08     -202.875962        0.150836
BFGS:   14 09:06:11     -202.878304        0.143509
BFGS:   15 09:06:13     -202.879370        0.069778
BFGS:   16 09:06:16     -202.879624        0.031408
