      Step     Time          Energy          fmax
BFGS:    0 16:32:20     -185.871342       38.704212
BFGS:    1 16:32:23     -196.861080       11.905524
BFGS:    2 16:32:26     -199.033964        4.785796
BFGS:    3 16:32:29     -200.174044        3.101972
BFGS:    4 16:32:31     -200.595171        2.781028
BFGS:    5 16:32:34     -200.893974        3.126916
BFGS:    6 16:32:37     -201.285053        3.349042
BFGS:    7 16:32:39     -201.770571        2.819477
BFGS:    8 16:32:42     -202.273367        1.790217
BFGS:    9 16:32:45     -202.554832        0.876827
BFGS:   10 16:32:47     -202.646952        0.821955
BFGS:   11 16:32:50     -202.689531        0.767099
BFGS:   12 16:32:53     -202.840775        0.437240
BFGS:   13 16:32:55     -202.861903        0.242956
BFGS:   14 16:32:58     -202.868811        0.154952
BFGS:   15 16:33:01     -202.872448        0.149417
BFGS:   16 16:33:03     -202.876628        0.119974
BFGS:   17 16:33:06     -202.878659        0.076282
BFGS:   18 16:33:09     -202.879208        0.045310
