      Step     Time          Energy          fmax
BFGS:    0 18:16:28     -202.031105        4.266900
BFGS:    1 18:16:31     -202.049137        4.904560
BFGS:    2 18:16:34     -202.214753        2.564065
BFGS:    3 18:16:36     -202.440804        3.635163
BFGS:    4 18:16:39     -202.690363        4.338843
BFGS:    5 18:16:42     -202.788559        1.174763
BFGS:    6 18:16:44     -202.833044        0.468827
BFGS:    7 18:16:47     -202.843203        0.423470
BFGS:    8 18:16:50     -202.867945        0.777566
BFGS:    9 18:16:52     -202.876431        0.555182
BFGS:   10 18:16:55     -202.882911        0.225152
BFGS:   11 18:16:58     -202.889175        0.416541
BFGS:   12 18:17:00     -202.899466        0.706051
BFGS:   13 18:17:03     -202.907778        0.569910
BFGS:   14 18:17:06     -202.911530        0.208342
BFGS:   15 18:17:08     -202.912237        0.042080
