      Step     Time          Energy          fmax
BFGS:    0 08:15:50     -202.180912        4.157216
BFGS:    1 08:15:53     -202.224041        4.846178
BFGS:    2 08:15:55     -202.412874        2.725972
BFGS:    3 08:15:58     -202.732590        3.817268
BFGS:    4 08:16:01     -202.829244        1.395628
BFGS:    5 08:16:03     -202.848843        0.377135
BFGS:    6 08:16:06     -202.856766        0.483850
BFGS:    7 08:16:09     -202.868239        0.447316
BFGS:    8 08:16:12     -202.870709        0.198086
BFGS:    9 08:16:14     -202.871514        0.105897
BFGS:   10 08:16:17     -202.872725        0.253175
BFGS:   11 08:16:20     -202.874737        0.365816
BFGS:   12 08:16:23     -202.876667        0.302570
BFGS:   13 08:16:25     -202.877794        0.116023
BFGS:   14 08:16:28     -202.878355        0.060253
BFGS:   15 08:16:31     -202.878858        0.135395
BFGS:   16 08:16:34     -202.879384        0.157521
BFGS:   17 08:16:36     -202.879706        0.091230
BFGS:   18 08:16:39     -202.879811        0.025090
