      Step     Time          Energy          fmax
BFGS:    0 02:25:06     -193.276281       17.770279
BFGS:    1 02:25:09     -199.230511        6.735629
BFGS:    2 02:25:12     -200.267462        3.247266
BFGS:    3 02:25:15     -200.607388        3.931485
BFGS:    4 02:25:17     -200.937140        2.334108
BFGS:    5 02:25:20     -201.326160        2.309677
BFGS:    6 02:25:23     -201.728024        2.339074
BFGS:    7 02:25:26     -202.199051        1.854442
BFGS:    8 02:25:29     -202.520285        1.147290
BFGS:    9 02:25:31     -202.639990        0.885831
BFGS:   10 02:25:34     -202.702211        0.789391
BFGS:   11 02:25:36     -202.799559        1.292618
BFGS:   12 02:25:39     -202.862917        0.737840
BFGS:   13 02:25:42     -202.877703        0.197741
BFGS:   14 02:25:44     -202.880868        0.163883
BFGS:   15 02:25:47     -202.883027        0.132230
BFGS:   16 02:25:50     -202.884942        0.128877
BFGS:   17 02:25:52     -202.886074        0.075983
BFGS:   18 02:25:55     -202.886317        0.018890
