      Step     Time          Energy          fmax
BFGS:    0 17:03:00     -202.180906        4.157210
BFGS:    1 17:03:03     -202.224045        4.846180
BFGS:    2 17:03:05     -202.412883        2.725960
BFGS:    3 17:03:08     -202.732603        3.817053
BFGS:    4 17:03:11     -202.829250        1.395413
BFGS:    5 17:03:13     -202.848842        0.377076
BFGS:    6 17:03:16     -202.856766        0.483865
BFGS:    7 17:03:19     -202.868245        0.446847
BFGS:    8 17:03:21     -202.870709        0.198068
BFGS:    9 17:03:24     -202.871517        0.105918
BFGS:   10 17:03:27     -202.872725        0.253192
BFGS:   11 17:03:29     -202.874737        0.365635
BFGS:   12 17:03:32     -202.876670        0.302395
BFGS:   13 17:03:35     -202.877792        0.115857
BFGS:   14 17:03:37     -202.878357        0.060252
BFGS:   15 17:03:40     -202.878856        0.135560
BFGS:   16 17:03:43     -202.879388        0.157837
BFGS:   17 17:03:45     -202.879708        0.091074
BFGS:   18 17:03:48     -202.879815        0.025103
