      Step     Time          Energy          fmax
BFGS:    0 05:00:35     -193.276272       17.770291
BFGS:    1 05:00:38     -199.230497        6.735650
BFGS:    2 05:00:41     -200.267462        3.247264
BFGS:    3 05:00:44     -200.607376        3.931651
BFGS:    4 05:00:46     -200.937138        2.333944
BFGS:    5 05:00:49     -201.326143        2.309678
BFGS:    6 05:00:52     -201.728039        2.339058
BFGS:    7 05:00:55     -202.199043        1.854437
BFGS:    8 05:00:58     -202.520279        1.147313
BFGS:    9 05:01:00     -202.639986        0.885841
BFGS:   10 05:01:03     -202.702213        0.789242
BFGS:   11 05:01:05     -202.799558        1.293059
BFGS:   12 05:01:08     -202.862920        0.737297
BFGS:   13 05:01:11     -202.877707        0.197739
BFGS:   14 05:01:13     -202.880867        0.163880
BFGS:   15 05:01:16     -202.883025        0.132513
BFGS:   16 05:01:19     -202.884939        0.128901
BFGS:   17 05:01:21     -202.886073        0.075843
BFGS:   18 05:01:24     -202.886320        0.018887
