      Step     Time          Energy          fmax
BFGS:    0 21:12:11     -202.521369        4.792318
BFGS:    1 21:12:14     -202.519188        5.369860
BFGS:    2 21:12:16     -202.701797        1.904560
BFGS:    3 21:12:19     -202.746182        1.043798
BFGS:    4 21:12:21     -202.766750        0.786122
BFGS:    5 21:12:24     -202.790585        0.537671
BFGS:    6 21:12:26     -202.806857        0.532907
BFGS:    7 21:12:29     -202.829449        0.365007
BFGS:    8 21:12:32     -202.847525        0.380730
BFGS:    9 21:12:34     -202.859898        0.290363
BFGS:   10 21:12:37     -202.868511        0.284685
BFGS:   11 21:12:40     -202.876189        0.247365
BFGS:   12 21:12:42     -202.878808        0.096973
BFGS:   13 21:12:45     -202.879240        0.041357
