      Step     Time          Energy          fmax
BFGS:    0 02:08:49     -202.521370        4.792310
BFGS:    1 02:08:51     -202.519195        5.369619
BFGS:    2 02:08:54     -202.701797        1.904229
BFGS:    3 02:08:57     -202.746165        1.043612
BFGS:    4 02:08:59     -202.766731        0.786302
BFGS:    5 02:09:02     -202.790579        0.537732
BFGS:    6 02:09:04     -202.806859        0.532905
BFGS:    7 02:09:07     -202.829445        0.364870
BFGS:    8 02:09:10     -202.847521        0.380658
BFGS:    9 02:09:12     -202.859894        0.290616
BFGS:   10 02:09:15     -202.868508        0.285200
BFGS:   11 02:09:18     -202.876192        0.246909
BFGS:   12 02:09:20     -202.878810        0.097107
BFGS:   13 02:09:23     -202.879238        0.041289
