      Step     Time          Energy          fmax
BFGS:    0 09:13:01     -202.521369        4.792318
BFGS:    1 09:13:04     -202.519182        5.369866
BFGS:    2 09:13:07     -202.701797        1.904562
BFGS:    3 09:13:09     -202.746180        1.043798
BFGS:    4 09:13:12     -202.766747        0.786124
BFGS:    5 09:13:14     -202.790587        0.537677
BFGS:    6 09:13:17     -202.806857        0.532894
BFGS:    7 09:13:20     -202.829446        0.364990
BFGS:    8 09:13:22     -202.847524        0.380863
BFGS:    9 09:13:25     -202.859898        0.290541
BFGS:   10 09:13:27     -202.868506        0.285011
BFGS:   11 09:13:30     -202.876189        0.247221
BFGS:   12 09:13:33     -202.878815        0.096960
BFGS:   13 09:13:35     -202.879241        0.041346
