      Step     Time          Energy          fmax
BFGS:    0 05:47:11     -197.879530       14.315190
BFGS:    1 05:47:14     -201.740490        2.561438
BFGS:    2 05:47:17     -201.902559        2.271234
BFGS:    3 05:47:19     -202.111725        2.337054
BFGS:    4 05:47:22     -202.228700        1.746299
BFGS:    5 05:47:24     -202.361911        1.625760
BFGS:    6 05:47:27     -202.659032        0.850917
BFGS:    7 05:47:30     -202.747215        0.563071
BFGS:    8 05:47:32     -202.785936        0.499193
BFGS:    9 05:47:35     -202.818838        0.607832
BFGS:   10 05:47:37     -202.858803        0.484561
BFGS:   11 05:47:40     -202.869302        0.215060
BFGS:   12 05:47:43     -202.873135        0.165484
BFGS:   13 05:47:46     -202.875967        0.150823
BFGS:   14 05:47:48     -202.878304        0.143495
BFGS:   15 05:47:51     -202.879375        0.069766
BFGS:   16 05:47:54     -202.879619        0.031438
