      Step     Time          Energy          fmax
BFGS:    0 03:55:02     -106.974663      355.514592
BFGS:    1 03:55:05     -182.206219       77.467111
BFGS:    2 03:55:08     -190.968157       60.936142
BFGS:    3 03:55:10     -195.472954       40.699013
BFGS:    4 03:55:13     -199.589706       20.033655
BFGS:    5 03:55:16     -201.303848        8.906030
BFGS:    6 03:55:18     -202.026543        1.513127
BFGS:    7 03:55:21     -202.263942        2.634321
BFGS:    8 03:55:24     -202.423929        2.738986
BFGS:    9 03:55:27     -202.540879        2.765765
BFGS:   10 03:55:29     -202.608270        2.593651
BFGS:   11 03:55:32     -202.668685        2.249590
BFGS:   12 03:55:35     -202.737784        1.552865
BFGS:   13 03:55:37     -202.777587        0.755534
BFGS:   14 03:55:40     -202.794614        0.280865
BFGS:   15 03:55:43     -202.809366        0.588369
BFGS:   16 03:55:46     -202.815027        0.602555
BFGS:   17 03:55:48     -202.818839        0.282279
BFGS:   18 03:55:51     -202.819282        0.085811
BFGS:   19 03:55:54     -202.819334        0.012175
