      Step     Time          Energy          fmax
BFGS:    0 02:40:56     -200.243240       10.076688
BFGS:    1 02:40:58     -201.628525        7.137067
BFGS:    2 02:41:01     -202.241047        1.336821
BFGS:    3 02:41:04     -202.301379        1.267665
BFGS:    4 02:41:07     -202.489137        1.079881
BFGS:    5 02:41:09     -202.608331        1.125881
BFGS:    6 02:41:12     -202.729581        0.854967
BFGS:    7 02:41:14     -202.803533        0.507089
BFGS:    8 02:41:17     -202.838239        0.415171
BFGS:    9 02:41:20     -202.851810        0.359524
BFGS:   10 02:41:22     -202.870863        0.218254
BFGS:   11 02:41:25     -202.881383        0.101485
BFGS:   12 02:41:27     -202.884069        0.083761
BFGS:   13 02:41:30     -202.884838        0.067523
BFGS:   14 02:41:33     -202.885634        0.039346
