      Step     Time          Energy          fmax
BFGS:    0 05:01:59     -197.879541       14.315173
BFGS:    1 05:02:02     -201.740488        2.561441
BFGS:    2 05:02:04     -201.902561        2.271367
BFGS:    3 05:02:07     -202.111714        2.337563
BFGS:    4 05:02:10     -202.228690        1.746330
BFGS:    5 05:02:12     -202.361898        1.625719
BFGS:    6 05:02:15     -202.659056        0.850708
BFGS:    7 05:02:17     -202.747222        0.563052
BFGS:    8 05:02:20     -202.785933        0.499183
BFGS:    9 05:02:23     -202.818845        0.607977
BFGS:   10 05:02:25     -202.858798        0.485480
BFGS:   11 05:02:28     -202.869302        0.215068
BFGS:   12 05:02:31     -202.873136        0.165491
BFGS:   13 05:02:33     -202.875967        0.150677
BFGS:   14 05:02:36     -202.878303        0.143637
BFGS:   15 05:02:39     -202.879375        0.069763
BFGS:   16 05:02:41     -202.879622        0.031434
