      Step     Time          Energy          fmax
BFGS:    0 07:27:31     -200.283789       10.060733
BFGS:    1 07:27:34     -201.678154        7.069395
BFGS:    2 07:27:37     -202.292020        1.246461
BFGS:    3 07:27:39     -202.349087        1.243151
BFGS:    4 07:27:42     -202.521921        1.057618
BFGS:    5 07:27:44     -202.641254        1.121794
BFGS:    6 07:27:47     -202.761685        0.853128
BFGS:    7 07:27:50     -202.843284        0.503971
BFGS:    8 07:27:52     -202.879833        0.310897
BFGS:    9 07:27:55     -202.888477        0.274917
BFGS:   10 07:27:58     -202.901047        0.174644
BFGS:   11 07:28:00     -202.908299        0.095267
BFGS:   12 07:28:03     -202.910260        0.081029
BFGS:   13 07:28:06     -202.911014        0.071558
BFGS:   14 07:28:08     -202.912058        0.043923
