      Step     Time          Energy          fmax
BFGS:    0 06:22:22     -202.521370        4.792313
BFGS:    1 06:22:25     -202.519197        5.369616
BFGS:    2 06:22:27     -202.701791        1.904227
BFGS:    3 06:22:30     -202.746162        1.043768
BFGS:    4 06:22:32     -202.766731        0.786138
BFGS:    5 06:22:35     -202.790582        0.537719
BFGS:    6 06:22:38     -202.806862        0.532903
BFGS:    7 06:22:40     -202.829443        0.364870
BFGS:    8 06:22:43     -202.847520        0.380967
BFGS:    9 06:22:45     -202.859894        0.290771
BFGS:   10 06:22:48     -202.868506        0.285209
BFGS:   11 06:22:51     -202.876193        0.247362
BFGS:   12 06:22:54     -202.878810        0.096974
BFGS:   13 06:22:56     -202.879237        0.041346
