      Step     Time          Energy          fmax
BFGS:    0 16:41:39     -197.879562       14.315142
BFGS:    1 16:41:41     -201.740488        2.561439
BFGS:    2 16:41:44     -201.902557        2.271375
BFGS:    3 16:41:46     -202.111713        2.337544
BFGS:    4 16:41:49     -202.228696        1.746326
BFGS:    5 16:41:52     -202.361897        1.625714
BFGS:    6 16:41:54     -202.659051        0.850759
BFGS:    7 16:41:57     -202.747219        0.563061
BFGS:    8 16:41:59     -202.785936        0.499193
BFGS:    9 16:42:02     -202.818846        0.608135
BFGS:   10 16:42:05     -202.858800        0.485328
BFGS:   11 16:42:07     -202.869302        0.215073
BFGS:   12 16:42:10     -202.873135        0.165498
BFGS:   13 16:42:13     -202.875965        0.150676
BFGS:   14 16:42:15     -202.878303        0.143789
BFGS:   15 16:42:18     -202.879373        0.069635
BFGS:   16 16:42:21     -202.879619        0.031435
