      Step     Time          Energy          fmax
BFGS:    0 15:08:29     -194.303085       48.038627
BFGS:    1 15:08:31     -199.417734       36.084277
BFGS:    2 15:08:34     -201.761089        5.029802
BFGS:    3 15:08:37     -202.050665        3.209094
BFGS:    4 15:08:40     -202.269809        3.341499
BFGS:    5 15:08:42     -202.355234        2.933439
BFGS:    6 15:08:45     -202.639265        1.026789
BFGS:    7 15:08:48     -202.676510        1.002804
BFGS:    8 15:08:50     -202.784210        0.525718
BFGS:    9 15:08:53     -202.809788        0.366860
BFGS:   10 15:08:56     -202.814828        0.397660
BFGS:   11 15:08:59     -202.816703        0.366568
BFGS:   12 15:09:02     -202.817860        0.193712
BFGS:   13 15:09:04     -202.818412        0.063015
BFGS:   14 15:09:07     -202.818769        0.093145
BFGS:   15 15:09:10     -202.818971        0.123948
BFGS:   16 15:09:13     -202.819121        0.102778
BFGS:   17 15:09:15     -202.819288        0.050764
BFGS:   18 15:09:18     -202.819403        0.008583
