      Step     Time          Energy          fmax
BFGS:    0 09:21:12     -202.180910        4.157213
BFGS:    1 09:21:15     -202.224057        4.846175
BFGS:    2 09:21:17     -202.412902        2.725951
BFGS:    3 09:21:20     -202.732608        3.817387
BFGS:    4 09:21:22     -202.829243        1.395323
BFGS:    5 09:21:25     -202.848840        0.377098
BFGS:    6 09:21:28     -202.856766        0.484010
BFGS:    7 09:21:30     -202.868245        0.447163
BFGS:    8 09:21:33     -202.870709        0.197926
BFGS:    9 09:21:36     -202.871521        0.105585
BFGS:   10 09:21:38     -202.872731        0.253507
BFGS:   11 09:21:41     -202.874732        0.365580
BFGS:   12 09:21:44     -202.876664        0.301970
BFGS:   13 09:21:46     -202.877790        0.115876
BFGS:   14 09:21:49     -202.878349        0.060337
BFGS:   15 09:21:52     -202.878848        0.135588
BFGS:   16 09:21:55     -202.879389        0.157859
BFGS:   17 09:21:57     -202.879708        0.091386
BFGS:   18 09:22:00     -202.879814        0.025160
