      Step     Time          Energy          fmax
BFGS:    0 00:28:04       39.098984       43.934040
BFGS:    1 00:28:07       34.791611       48.195492
BFGS:    2 00:28:10      -55.389755      455.628841
BFGS:    3 00:28:13     -149.851685      254.245452
BFGS:    4 00:28:16     -178.816898       88.107636
BFGS:    5 00:28:18     -189.086988       56.433490
BFGS:    6 00:28:21     -196.140858       27.650264
BFGS:    7 00:28:24     -199.659098       16.386377
BFGS:    8 00:28:27     -201.410295        9.460349
BFGS:    9 00:28:30     -202.164912        5.301359
BFGS:   10 00:28:33     -202.475942        2.661463
BFGS:   11 00:28:35     -202.621738        1.995740
BFGS:   12 00:28:38     -202.670580        2.088603
BFGS:   13 00:28:41     -202.691072        1.998981
BFGS:   14 00:28:43     -202.717748        2.184284
BFGS:   15 00:28:46     -202.747303        1.918554
BFGS:   16 00:28:49     -202.765822        1.082271
BFGS:   17 00:28:51     -202.785501        0.339847
BFGS:   18 00:28:54     -202.802609        0.736520
BFGS:   19 00:28:57     -202.810995        0.763754
BFGS:   20 00:29:00     -202.815266        0.572445
BFGS:   21 00:29:03     -202.817408        0.231086
BFGS:   22 00:29:05     -202.818230        0.071890
BFGS:   23 00:29:08     -202.818582        0.105362
BFGS:   24 00:29:11     -202.818808        0.103724
BFGS:   25 00:29:14     -202.819047        0.065771
BFGS:   26 00:29:17     -202.819273        0.026446
