      Step     Time          Energy          fmax
BFGS:    0 17:51:31     -193.497286       17.416220
BFGS:    1 17:51:34     -199.532686        6.656733
BFGS:    2 17:51:37     -200.499096        2.954750
BFGS:    3 17:51:40     -200.758801        3.537850
BFGS:    4 17:51:43     -201.028845        2.328774
BFGS:    5 17:51:45     -201.395384        2.203171
BFGS:    6 17:51:48     -201.760214        2.301055
BFGS:    7 17:51:51     -202.189173        1.911250
BFGS:    8 17:51:54     -202.532595        1.195174
BFGS:    9 17:51:56     -202.686291        0.806428
BFGS:   10 17:51:59     -202.745381        0.714919
BFGS:   11 17:52:02     -202.810591        1.118004
BFGS:   12 17:52:04     -202.888624        0.699026
BFGS:   13 17:52:07     -202.903350        0.222316
BFGS:   14 17:52:10     -202.907129        0.164960
BFGS:   15 17:52:12     -202.909268        0.121821
BFGS:   16 17:52:15     -202.911326        0.139648
BFGS:   17 17:52:17     -202.912514        0.071849
BFGS:   18 17:52:20     -202.912786        0.017752
